#  Species 2: 154 CH3{13}CN
#  1e+15 220.0 5.0 0.0 0.7   
# N(cm^-2) T(K) dv(km/s) vlsr(km/s) size(") 
238850.0  0.0003438882778262209
238850.1  0.00040561906549513305
238850.2  0.00047676216437927965
238850.30000000002  0.000558428576091341
238850.40000000002  0.000651802329070944
238850.50000000003  0.0007581350894806937
238850.60000000003  0.0008787385862606967
238850.70000000004  0.0010149746566342488
238850.80000000005  0.0011682427490513903
238850.90000000005  0.0013399647611527232
238851.00000000006  0.0015315671409665277
238851.10000000006  0.001744460240400425
238851.20000000007  0.0019800149800900946
238851.30000000008  0.002239536963492994
238851.40000000008  0.00252423826386286
238851.5000000001  0.0028352071988909655
238851.6000000001  0.003173376501708902
238851.7000000001  0.0035394903912421283
238851.8000000001  0.003934071136079409
238851.9000000001  0.004357385791035506
238852.00000000012  0.004809413860486167
238852.10000000012  0.005289816704234479
238852.20000000013  0.00579790954574691
238852.30000000013  0.006332636966772748
238852.40000000014  0.00689255277269521
238852.50000000015  0.007475805087785253
238852.60000000015  0.008080127486812638
238852.70000000016  0.008702836888399568
238852.80000000016  0.009340838826428055
238852.90000000017  0.009990640579306848
238853.00000000017  0.010648372476088103
238853.10000000018  0.01130981751553417
238853.2000000002  0.011970449234481678
238853.3000000002  0.012625477549982
238853.4000000002  0.013269902081867818
238853.5000000002  0.013898572245395147
238853.6000000002  0.014506253194224383
238853.70000000022  0.015087696499653358
238853.80000000022  0.015637714279444992
238853.90000000023  0.01615125534565895
238854.00000000023  0.016623481831220394
238854.10000000024  0.017049844684615567
238854.20000000024  0.017426156394767273
238854.30000000025  0.017748659326115718
238854.40000000026  0.01801408810809141
238854.50000000026  0.018219724632620754
238854.60000000027  0.018363444365783882
238854.70000000027  0.018443752871246943
238854.80000000028  0.018459811668179615
238854.90000000029  0.018411452798574507
238855.0000000003  0.018299181750304344
238855.1000000003  0.018124168664914175
238855.2000000003  0.017888228043786952
238855.3000000003  0.017593787444367487
238855.4000000003  0.017243845921117662
238855.50000000032  0.01684192320512823
238855.60000000033  0.01639200082550174
238855.70000000033  0.01589845654803515
238855.80000000034  0.01536599363798774
238855.90000000034  0.014799566540786041
238856.00000000035  0.014204304615338503
238856.10000000036  0.013585435549772568
238856.20000000036  0.012948210040097885
238856.30000000037  0.012297829221626838
238856.40000000037  0.011639376215490715
238856.50000000038  0.010977752993524131
238856.60000000038  0.010317623580317126
238856.7000000004  0.009663364408600494
238856.8000000004  0.009019022429936824
238856.9000000004  0.00838828136440986
238857.0000000004  0.007774436257420997
238857.1000000004  0.007180376305187641
238857.20000000042  0.006608575718582366
238857.30000000042  0.0060610922227525565
238857.40000000043  0.0055395726409532275
238857.50000000044  0.005045264888067169
238857.60000000044  0.004579035604146742
238857.70000000045  0.004141392591700294
238857.80000000045  0.0037325111814145995
238857.90000000046  0.003352263639159442
238858.00000000047  0.003000250739584931
238858.10000000047  0.0026758346662529575
238858.20000000048  0.0023781724515810065
238858.30000000048  0.0021062492386193232
238858.4000000005  0.0018589107270977345
238858.5000000005  0.001634894254846142
238858.6000000005  0.0014328580586125406
238858.7000000005  0.0012514083530479336
238858.8000000005  0.001089123959210847
238858.90000000052  0.0009445783028178278
238859.00000000052  0.0008163586849208038
238859.10000000053  0.0007030828021227509
238859.20000000054  0.0006034125591137807
238859.30000000054  0.000516065271934707
238859.40000000055  0.0004398224059966316
238859.50000000055  0.0003735360285599676
238859.60000000056  0.0003161331811417645
238859.70000000056  0.0002666183943043354
238859.80000000057  0.000224074575863209
238859.90000000058  0.0001876625050620251
238860.00000000058  0.00015661916036663337
238860.1000000006  0.00013025509887007458
238860.2000000006  0.00010795109128641789
238860.3000000006  8.915419986899042e-05
238860.4000000006  7.337346766397856e-05
238860.5000000006  6.017536770097642e-05
238860.60000000062  4.917914038415905e-05
238860.70000000062  4.005212731772456e-05
238860.80000000063  3.250519070838176e-05
238860.90000000063  2.6288289312087487e-05
238861.00000000064  2.1186265534822724e-05
238861.10000000065  1.701488333091805e-05
