#  Species 2: 154 CH3{13}CN
#  1e+15 20.0 5.0 0.0 0.7   
# N(cm^-2) T(K) dv(km/s) vlsr(km/s) size(") 
238850.0  3.7894219873102486e-08
238850.1  4.469657721717368e-08
238850.2  5.253613169498017e-08
238850.30000000002  6.153530279773278e-08
238850.40000000002  7.182458269805458e-08
238850.50000000003  8.354190128567751e-08
238850.60000000003  9.683182064512685e-08
238850.70000000004  1.118444167835797e-07
238850.80000000005  1.2873392191137256e-07
238850.90000000005  1.4765704917096834e-07
238851.00000000006  1.6877101366441494e-07
238851.10000000006  1.9223125885536874e-07
238851.20000000007  2.1818889303637512e-07
238851.30000000008  2.467878404965873e-07
238851.40000000008  2.7816172099015546e-07
238851.5000000001  3.1243051773488517e-07
238851.6000000001  3.496970886474049e-07
238851.7000000001  3.9004352586635704e-07
238851.8000000001  4.3352746001423803e-07
238851.9000000001  4.801784104224716e-07
238852.00000000012  5.299942228143006e-07
238852.10000000012  5.829376772958916e-07
238852.20000000013  6.389334092082866e-07
238852.30000000013  6.978652213329717e-07
238852.40000000014  7.595738331644952e-07
238852.50000000015  8.238552654249442e-07
238852.60000000015  8.904598227943428e-07
238852.70000000016  9.590919004542897e-07
238852.80000000016  1.0294105133590303e-06
238852.90000000017  1.101030778133394e-06
238853.00000000017  1.1735262416545655e-06
238853.10000000018  1.2464321257621425e-06
238853.2000000002  1.3192495245395452e-06
238853.3000000002  1.391450439341968e-06
238853.4000000002  1.4624836605359182e-06
238853.5000000002  1.531781381181041e-06
238853.6000000002  1.598766482646674e-06
238853.70000000022  1.662860307977132e-06
238853.80000000022  1.7234908544216943e-06
238853.90000000023  1.7801011588103322e-06
238854.00000000023  1.8321577616997597e-06
238854.10000000024  1.8791590284950033e-06
238854.20000000024  1.92064317158791e-06
238854.30000000025  1.956195803065608e-06
238854.40000000026  1.9854568016064444e-06
238854.50000000026  2.0081264017202116e-06
238854.60000000027  2.0239702933633197e-06
238854.70000000027  2.0328236537414668e-06
238854.80000000028  2.0345940057175937e-06
238854.90000000029  2.029262828745493e-06
238855.0000000003  2.016885871980456e-06
238855.1000000003  1.997592188024422e-06
238855.2000000003  1.971581900850339e-06
238855.3000000003  1.939122735661325e-06
238855.4000000003  1.9005454396925359e-06
238855.50000000032  1.8562381764175573e-06
238855.60000000033  1.8066400271354865e-06
238855.70000000033  1.75223374210276e-06
238855.80000000034  1.6935379533455919e-06
238855.90000000034  1.631098968390976e-06
238856.00000000035  1.5654823525557138e-06
238856.10000000036  1.4972644833410875e-06
238856.20000000036  1.4270242522651522e-06
238856.30000000037  1.3553350472761405e-06
238856.40000000037  1.2827572185847291e-06
