#  Species 2: 154 CH3{13}CN
#  5e+15 200.0 5.0 0.0 0.7   
# N(cm^-2) T(K) dv(km/s) vlsr(km/s) size(") 
238850.0  0.0018598686845766044
238850.1  0.002193723282302551
238850.2  0.0025784791512292182
238850.30000000002  0.003020143576630191
238850.40000000002  0.0035251183913652673
238850.50000000003  0.00410017073840141
238850.60000000003  0.004752391998736755
238850.70000000004  0.005489143837592997
238850.80000000005  0.006317990488449332
238850.90000000005  0.007246616615235929
238851.00000000006  0.008282730368417063
238851.10000000006  0.009433951580541222
238851.20000000007  0.01070768542791542
238851.30000000008  0.012110982312411728
238851.40000000008  0.013650385183297031
238851.5000000001  0.015331766013083586
238851.6000000001  0.017160153651012394
238851.7000000001  0.019139555788023427
238851.8000000001  0.02127277826068666
238851.9000000001  0.02356124538032789
238852.00000000012  0.026004825377400786
238852.10000000012  0.028601665381037755
238852.20000000013  0.03134804058938134
238852.30000000013  0.03423822241045843
238852.40000000014  0.0372643703498787
238852.50000000015  0.04041645227779084
238852.60000000015  0.043682197414753154
238852.70000000016  0.047047085929994736
238852.80000000016  0.05049437844743124
238852.90000000017  0.05400518801102441
238853.00000000017  0.05755859618476028
238853.10000000018  0.06113181397166825
238853.2000000002  0.06470038715484375
238853.3000000002  0.06823844452050154
238853.4000000002  0.07171898625114351
238853.5000000002  0.07511420861240789
238853.6000000002  0.07839585993749149
238853.70000000022  0.08153562187681113
238853.80000000022  0.08450550896472667
238853.90000000023  0.08727827879444408
238854.00000000023  0.08982784451754308
238854.10000000024  0.09212968102090785
238854.20000000024  0.09416121600055463
238854.30000000025  0.095902197260063
238854.40000000026  0.09733502791484883
238854.50000000026  0.09844506177707238
238854.60000000027  0.09922085201679995
238854.70000000027  0.09965434722113228
238854.80000000028  0.0997410301764568
238854.90000000029  0.09947999604406374
238855.0000000003  0.09887396804618456
238855.1000000003  0.09792925028395136
238855.2000000003  0.09665561882509457
238855.3000000003  0.09506615368012858
238855.4000000003  0.09317701568709558
238855.50000000032  0.09100717360358107
238855.60000000033  0.08857808782318372
238855.70000000033  0.08591335805990158
238855.80000000034  0.08303834305285135
238855.90000000034  0.07997976081797259
238856.00000000035  0.0767652782039821
238856.10000000036  0.07342309849581341
238856.20000000036  0.06998155555809907
238856.30000000037  0.06646872253886851
238856.40000000037  0.06291204248207097
238856.50000000038  0.05933798735486387
238856.60000000038  0.055771751014937865
238856.7000000004  0.05223698056009826
238856.8000000004  0.048755549355639
238856.9000000004  0.04534737386183338
238857.0000000004  0.04203027522246777
238857.1000000004  0.03881988545908227
238857.20000000042  0.03572959707653811
238857.30000000042  0.032770553949233866
238857.40000000043  0.029951680545765358
238857.50000000044  0.027279745877807987
238857.60000000044  0.02475945803662044
238857.70000000045  0.022393584811681327
238857.80000000045  0.020183095668559775
238857.90000000046  0.01812732029130451
238858.00000000047  0.016224118956688405
238858.10000000047  0.014470060190260897
238858.20000000048  0.012860601439105224
238858.30000000048  0.01139026886585559
238858.4000000005  0.010052832802369183
238858.5000000005  0.008841475880004585
238858.6000000005  0.007748951357728462
238858.7000000005  0.006767729681194101
238858.8000000005  0.005890131809518223
238858.90000000052  0.0051084483278101
238859.00000000052  0.004415043811270919
238859.10000000053  0.003802446311554547
238859.20000000054  0.003263422191917581
238859.30000000054  0.002791036840560812
238859.40000000055  0.0023787020393822023
238859.50000000055  0.002020210958808305
238859.60000000056  0.0017097618901990852
238859.70000000056  0.0014419719192148572
238859.80000000057  0.0012118817906223434
238859.90000000058  0.0010149532230209202
238860.00000000058  0.0008470599064437645
238860.1000000006  0.0007044733624406441
238860.2000000006  0.0005838447715671435
238860.3000000006  0.0004821837821062658
238860.4000000006  0.00039683521226877017
238860.5000000006  0.00032545445013629215
238860.60000000062  0.00026598224590287933
238860.70000000062  0.00021661948264703468
238860.80000000063  0.00017580240780412648
238860.90000000063  0.00014217871008828653
238861.00000000064  0.00011458473719069828
238861.10000000065  9.202406928554563e-05
238861.20000000065  7.364759283695621e-05
238861.30000000066  5.873515850590705e-05
238861.40000000066  4.667885586359666e-05
238861.50000000067  3.6967895830963826e-05
238861.60000000068  2.917505844995949e-05
238861.70000000068  2.294463817734127e-05
238861.8000000007  1.7981800273125792e-05
238861.9000000007  1.4043249250028644e-05
238862.0000000007  1.0929102984558181e-05
238862.1000000007  8.475862699197645e-06
238862.2000000007  6.550369350183383e-06
